8.149922,6.884772,5.629428,12.78881,9.768138,11.94537,6.159027,4.383893,4.070057,7.679167,5.492125,13.99511,12.21017,6.502284,9.699486,9.925056,10.26831,9.483725,9.336614,6.776891,6.502285,5.953072,5.51174,7.002462,10.78811,7.30649,3.677762,3.903331,6.119796,7.993005,4.168131,5.374438,9.493531,10.61157,5.011565,6.727855,5.825576,7.943968,6.570937,8.032234,6.816121,8.198959,7.845894,7.659554,7.718399,8.522602,17.31981,8.689326,7.247643,5.943264,5.040987,5.168482,7.345719,7.335912,10.89599,11.36674,6.149218,8.140114,5.452897,7.149569,6.776892,7.698784,6.139413,8.846247,6.257102,8.601062,7.7184,8.463758,8.453952,8.120502,4.423123,7.228029,3.001055,8.061655,5.786347,10.18986,5.668659,8.757981,4.933106,6.188449,5.492126,5.246942,4.442738,7.473212,2.804907,5.158676,3.177588,6.737662,1.784941,6.070761,8.189154,8.924706,6.718048,7.159379,11.08232,5.81577,5.649045,7.5909,8.110695,9.621029,5.992301,8.630482,8.247998,7.541865,8.473564,9.405263,6.18845,9.856405,7.365332,13.40667,4.88407,6.531707,8.08127,7.041688,8.728559,8.149923,7.532057,5.276365,8.895283,6.88477,5.619623,5.197905,11.41577,6.394405,11.71,6.992653,6.364982,7.463406,10.1114,5.81577,9.130658,5.570586,13.848,6.414019,6.659204,7.512444,6.502285,6.551322,6.89458,5.40386,3.589497,2.42242,2.912788,1.265151,3.069706,2.491072,4.844841,2.746063,2.216465,6.129606,4.854648,6.335561,4.638885,3.216817,8.130309,4.844841,5.531356,4.540812,4.452546,5.796155,6.198257,3.324698,5.982495,5.080217,4.079865,4.148517,4.403509,12.03364,6.89458,8.091078,10.84695,7.630132,6.580743,3.981791,3.226624,8.552021,8.797206,7.061303,8.983548,5.609812,6.217869,6.874963,8.934509,16.33907,5.040986,12.97514,8.993354,6.835734,8.493178,9.444493,8.100884,8.787399,7.541864,5.325399,5.011564,8.208763,11.12155,9.316995,8.257799,10.79791,9.876017,8.699134,7.826278,9.150272,10.87637,8.963933,14.39721,12.79861,10.98425,11.0529,4.128902,3.422772,4.276013,2.598953,4.462353
3.081129,2.602831,2.12824,4.834887,3.692904,4.516021,2.328458,1.657358,1.53871,2.903157,2.076331,5.290938,4.616131,2.458228,3.66695,3.752228,3.881999,3.58538,3.529764,2.562045,2.458229,2.250596,2.083747,2.647324,4.07851,2.762264,1.3904,1.475678,2.313627,3.021805,1.575788,2.031839,3.589088,4.01177,1.894653,2.543507,2.202395,3.003266,2.484183,3.036635,2.576876,3.099667,2.966188,2.895742,2.917988,3.222022,6.54786,3.285053,2.740016,2.246887,1.905776,1.953976,2.777094,2.773386,4.119295,4.297265,2.324749,3.07742,2.061501,2.702938,2.562046,2.910573,2.321043,3.344378,2.365535,3.251684,2.917988,3.199776,3.196069,3.070005,1.672189,2.732601,1.134567,3.047758,2.187564,3.852338,2.143071,3.311008,1.864991,2.339581,2.076332,1.983639,1.679604,2.825294,1.060412,1.950269,1.201306,2.547215,0.6748079,2.295089,3.09596,3.37404,2.539799,2.706647,4.18974,2.198688,2.135656,2.869787,3.066298,3.637289,2.265426,3.262807,3.118206,2.851249,3.203483,3.555717,2.339581,3.726274,2.784509,5.068474,1.846453,2.469352,3.055174,2.662153,3.299885,3.081128,2.84754,1.994762,3.362916,2.60283,2.124533,1.9651,4.315804,2.417444,4.427035,2.643615,2.406321,2.821586,3.822675,2.198687,3.451901,2.105994,5.235322,2.424859,2.517553,2.840126,2.458229,2.476768,2.606538,2.042963,1.357031,0.9158108,1.101198,0.4782979,1.160521,0.941765,1.831622,1.038166,0.8379483,2.317335,1.835329,2.395198,1.753759,1.216137,3.073713,1.831622,2.091163,1.716682,1.683312,2.191272,2.343289,1.256922,2.261719,1.920607,1.542418,1.568372,1.664773,4.549392,2.606539,3.058882,4.100755,2.884618,2.48789,1.50534,1.219845,3.233144,3.325838,2.669569,3.396286,2.120824,2.350704,2.599122,3.377746,6.177086,1.905776,4.905333,3.399992,2.584291,3.210899,3.570549,3.062589,3.32213,2.851248,2.0133,1.894652,3.103373,4.20457,3.522347,3.121912,4.082215,3.733689,3.288761,2.958772,3.459317,4.111878,3.38887,5.442955,4.838593,4.152663,4.178618,1.560957,1.294,1.616573,0.98255,1.68702
0.5252173,0.4436854,0.3627855,0.824168,0.6295025,0.7698134,0.3969153,0.2825177,0.2622928,0.4948801,0.3539372,0.9019079,0.7868782,0.4190361,0.6250782,0.6396149,0.661736,0.6111736,0.6016932,0.4367331,0.4190363,0.3836426,0.3552012,0.4512698,0.6952336,0.4708627,0.2370116,0.2515483,0.3943872,0.5151049,0.268613,0.3463528,0.6118057,0.6838573,0.3229677,0.433573,0.3754263,0.5119448,0.4234605,0.5176331,0.4392613,0.5283776,0.5056245,0.4936158,0.497408,0.5492344,1.116166,0.5599792,0.4670706,0.3830106,0.3248638,0.3330802,0.4733909,0.4727589,0.702186,0.7325236,0.3962833,0.5245855,0.351409,0.4607504,0.4367331,0.496144,0.3956511,0.5700916,0.4032355,0.5542908,0.4974081,0.5454424,0.5448104,0.5233213,0.2850458,0.4658066,0.1934014,0.5195292,0.3728981,0.6566797,0.3653137,0.5644033,0.3179114,0.3988113,0.3539371,0.3381363,0.2863099,0.4816074,0.1807608,0.3324481,0.2047779,0.434205,0.1150296,0.3912269,0.5277455,0.5751479,0.4329409,0.4613823,0.7141943,0.3747941,0.3640496,0.4891915,0.5226893,0.6200219,0.3861708,0.5561867,0.5315377,0.4860314,0.5460746,0.6061171,0.3988113,0.6351907,0.4746551,0.8639855,0.3147512,0.4209324,0.5207934,0.4537978,0.5625072,0.5252174,0.4853996,0.3400325,0.5732518,0.4436856,0.3621535,0.3349762,0.7356838,0.412084,0.7546445,0.4506378,0.4101878,0.4809753,0.6516235,0.3747941,0.5884205,0.3589934,0.8924272,0.413348,0.4291488,0.4841354,0.4190363,0.4221964,0.4443175,0.3482489,0.2313232,0.1561116,0.1877131,0.08153195,0.1978256,0.1605358,0.3122231,0.1769686,0.1428389,0.3950191,0.3128552,0.4082918,0.2989505,0.207306,0.5239534,0.3122231,0.3564653,0.2926302,0.2869419,0.3735301,0.3994434,0.2142584,0.3855387,0.3273919,0.2629247,0.2673489,0.2837817,0.7755014,0.4443174,0.5214251,0.6990256,0.4917197,0.4240924,0.2566043,0.207938,0.5511305,0.5669312,0.4550619,0.5789398,0.3615213,0.4007072,0.4430533,0.5757796,1.052963,0.3248636,0.8361762,0.5795718,0.4405251,0.5473382,0.6086454,0.5220572,0.5662993,0.4860314,0.3431925,0.3229675,0.5290093,0.7167224,0.6004287,0.5321695,0.6958653,0.6364546,0.5606109,0.5043602,0.5896843,0.7009217,0.5776758,0.9278207,0.8247998,0.7078741,0.7122983,0.2660849,0.2205787,0.2755654,0.1674881,0.2875739
0.2518539,0.2127575,0.1739641,0.3952077,0.3018611,0.3691434,0.1903301,0.1354738,0.1257755,0.2373065,0.1697211,0.4324858,0.3773264,0.2009376,0.2997395,0.3067102,0.3173178,0.293072,0.2885259,0.2094237,0.2009376,0.1839656,0.1703272,0.2163944,0.3333807,0.2257896,0.1136526,0.1206233,0.1891179,0.2470048,0.1288062,0.1660842,0.2933751,0.3279254,0.1548705,0.2079083,0.1800256,0.2454895,0.2030592,0.2482171,0.210636,0.2533694,0.2424587,0.2367003,0.2385187,0.2633707,0.5352276,0.268523,0.2239712,0.1836625,0.1557797,0.1597197,0.2270019,0.2266989,0.3367145,0.3512621,0.1900271,0.2515509,0.1685088,0.2209405,0.2094237,0.2379126,0.1897239,0.2733722,0.1933608,0.2657954,0.2385187,0.2615523,0.2612492,0.2509447,0.1366861,0.2233651,0.09274045,0.2491263,0.1788133,0.3148932,0.1751764,0.2706445,0.1524459,0.1912393,0.1697211,0.1621442,0.1372922,0.230942,0.08667899,0.1594166,0.09819578,0.2082114,0.05515936,0.1876024,0.2530663,0.2757968,0.2076053,0.2212436,0.3424728,0.1797225,0.1745702,0.2345787,0.2506417,0.2973149,0.1851779,0.2667045,0.2548847,0.2330634,0.2618555,0.2906473,0.1912393,0.3045887,0.2276082,0.4143012,0.1509305,0.2018469,0.2497325,0.2176066,0.2697353,0.2518539,0.2327604,0.1630535,0.2748876,0.2127576,0.173661,0.1606289,0.3527775,0.1976038,0.3618696,0.2160913,0.1966946,0.2306388,0.3124686,0.1797225,0.2821613,0.1721457,0.4279396,0.19821,0.2057868,0.2321542,0.2009376,0.202453,0.2130606,0.1669934,0.1109249,0.07485913,0.0900128,0.03909647,0.09486197,0.07698064,0.1497182,0.08486054,0.06849458,0.1894209,0.1500213,0.1957854,0.1433537,0.09940807,0.2512478,0.1497182,0.1709334,0.140323,0.1375953,0.1791164,0.1915424,0.1027419,0.1848748,0.156992,0.1260785,0.1282,0.13608,0.3718709,0.2130605,0.2500355,0.3351991,0.235791,0.2033622,0.1230477,0.0997111,0.2642799,0.2718567,0.2182128,0.2776151,0.1733579,0.1921484,0.2124543,0.2760997,0.5049201,0.1557797,0.4009659,0.2779182,0.211242,0.2624614,0.2918596,0.2503386,0.2715537,0.2330634,0.1645688,0.1548704,0.2536723,0.343685,0.2879196,0.2551876,0.3336836,0.3051948,0.268826,0.2418524,0.2827674,0.3361082,0.277009,0.4449116,0.3955107,0.3394421,0.3415636,0.1275939,0.1057726,0.13214,0.08031444,0.1378984
1.277688,1.079346,0.8825423,2.00494,1.531381,1.872712,0.9655693,0.6872762,0.6380754,1.203887,0.8610173,2.194057,1.914226,1.019382,1.520618,1.555981,1.609794,1.486792,1.463729,1.062434,1.019383,0.9332812,0.8640922,1.097797,1.691283,1.14546,0.5765741,0.6119373,0.9594194,1.253088,0.6534505,0.8425668,1.48833,1.663608,0.7856782,1.054746,0.9132934,1.2454,1.030145,1.259238,1.068584,1.285376,1.230024,1.200811,1.210036,1.336114,2.715279,1.362252,1.136235,0.9317437,0.7902908,0.8102788,1.15161,1.150073,1.708196,1.781998,0.9640318,1.27615,0.854867,1.12086,1.062434,1.206962,0.9624941,1.386853,0.9809445,1.348414,1.210037,1.326889,1.325351,1.273075,0.6934263,1.13316,0.4704844,1.26385,0.9071431,1.597494,0.8886927,1.373015,0.7733779,0.9701817,0.8610171,0.8225788,0.6965014,1.171599,0.4397338,0.8087412,0.4981599,1.056284,0.2798306,0.9517314,1.283838,1.399153,1.053208,1.122397,1.737409,0.9117556,0.8856175,1.190048,1.271538,1.508317,0.9394314,1.353026,1.293063,1.182361,1.328427,1.474491,0.9701818,1.545218,1.154686,2.101804,0.7656902,1.023995,1.266926,1.103946,1.368402,1.277688,1.180824,0.8271914,1.39454,1.079347,0.881005,0.8148912,1.789686,1.00247,1.835811,1.096259,0.9978573,1.170061,1.585194,0.9117556,1.431441,0.8733174,2.170993,1.005545,1.043983,1.177748,1.019383,1.02707,1.080884,0.8471794,0.5627362,0.3797701,0.4566466,0.1983415,0.4812471,0.3905328,0.7595401,0.4305086,0.3474819,0.9609566,0.7610776,0.9932448,0.7272519,0.50431,1.274613,0.7595401,0.8671672,0.7118766,0.6980389,0.9086806,0.9717194,0.5212229,0.9378936,0.7964408,0.6396127,0.6503754,0.6903512,1.88655,1.080884,1.268462,1.700508,1.196198,1.031683,0.6242371,0.5058473,1.340726,1.379164,1.107022,1.408378,0.879467,0.974794,1.077808,1.40069,2.561525,0.7902904,2.034152,1.409915,1.071658,1.331501,1.480642,1.27,1.377627,1.182361,0.8348787,0.7856777,1.286912,1.743559,1.460653,1.2946,1.69282,1.548293,1.363789,1.226949,1.434515,1.705121,1.405303,2.257094,2.006477,1.722034,1.732797,0.6473004,0.5365982,0.6703634,0.4074456,0.6995764
1.689534,1.42726,1.167019,2.651207,2.025002,2.476358,1.276809,0.9088112,0.8437506,1.591944,1.138555,2.901283,2.531252,1.347968,2.01077,2.057532,2.128692,1.966041,1.935544,1.404896,1.347968,1.234112,1.142621,1.451658,2.236448,1.514685,0.7624252,0.8091872,1.268676,1.657005,0.8640822,1.114158,1.968074,2.199852,1.038932,1.39473,1.207682,1.646839,1.3622,1.665137,1.413028,1.699701,1.626508,1.587878,1.600076,1.766793,3.590515,1.801357,1.502486,1.232079,1.045031,1.071462,1.522818,1.520785,2.258812,2.356403,1.274775,1.687501,1.130423,1.482155,1.404896,1.59601,1.272742,1.833887,1.29714,1.783059,1.600077,1.754595,1.752562,1.683435,0.9169437,1.49842,0.6221392,1.671236,1.199549,2.112427,1.175152,1.815589,1.022667,1.282908,1.138555,1.087727,0.92101,1.549248,0.5814765,1.069429,0.6587356,1.396763,0.3700305,1.25851,1.697667,1.850152,1.392697,1.484188,2.297441,1.205649,1.171085,1.573645,1.681402,1.994505,1.242245,1.789158,1.709866,1.56348,1.756628,1.949775,1.282908,2.0433,1.526884,2.779294,1.012501,1.354068,1.675303,1.45979,1.80949,1.689535,1.561447,1.093826,1.844053,1.42726,1.164986,1.077561,2.366568,1.325604,2.427562,1.449625,1.319504,1.547215,2.096162,1.205649,1.892848,1.15482,2.870786,1.32967,1.380498,1.557381,1.347968,1.358134,1.429294,1.120257,0.7441273,0.5021843,0.6038409,0.2622744,0.6363711,0.5164162,1.004368,0.5692776,0.4594884,1.270709,1.006402,1.313405,0.9616725,0.6668681,1.685469,1.004368,1.146688,0.9413413,0.9230431,1.201582,1.284941,0.6892326,1.240212,1.053164,0.845784,0.8600159,0.9128774,2.494656,1.429293,1.677336,2.248646,1.581778,1.364233,0.8254522,0.668901,1.772892,1.823721,1.463856,1.862351,1.162952,1.289007,1.425227,1.852185,3.387201,1.045031,2.689836,1.864384,1.417094,1.760694,1.957908,1.679369,1.821688,1.56348,1.103992,1.038931,1.701733,2.305573,1.931477,1.711898,2.23848,2.047366,1.80339,1.622441,1.896914,2.254745,1.858284,2.984641,2.65324,2.27711,2.291342,0.8559496,0.709564,0.8864467,0.5387807,0.9250762
0.7581134,0.6404279,0.5236547,1.189627,0.9086418,1.11117,0.5729187,0.407794,0.3786006,0.7143235,0.5108827,1.301839,1.135802,0.6048486,0.9022556,0.9232383,0.9551685,0.8821853,0.8685009,0.6303928,0.6048487,0.5537605,0.5127074,0.6513756,1.00352,0.6796566,0.342109,0.3630916,0.5692694,0.7435171,0.3877237,0.4999354,0.8830975,0.9870987,0.4661806,0.6258314,0.5419007,0.7389556,0.6112349,0.7471663,0.6340421,0.7626752,0.7298327,0.712499,0.7179727,0.7927805,1.611106,0.8082895,0.6741827,0.5528481,0.4689174,0.4807771,0.6833058,0.6823936,1.013555,1.057345,0.5720063,0.7572013,0.5072337,0.6650599,0.630393,0.7161482,0.571094,0.8228862,0.5820416,0.8000789,0.7179729,0.7873068,0.7863947,0.7553767,0.4114432,0.6723583,0.279161,0.749903,0.5382516,0.9478701,0.5273041,0.8146756,0.4588823,0.5756554,0.5108829,0.4880755,0.4132678,0.6951654,0.2609152,0.4798649,0.2955822,0.6267437,0.1660369,0.564708,0.7617628,0.8301846,0.6249192,0.6659722,1.030888,0.5409884,0.5254794,0.7061129,0.7544645,0.8949572,0.5574096,0.8028157,0.7672365,0.7015516,0.7882192,0.8748866,0.5756555,0.9168522,0.6851304,1.247101,0.4543208,0.6075857,0.7517276,0.6550246,0.8119388,0.7581136,0.7006393,0.4908125,0.8274476,0.6404281,0.5227426,0.483514,1.061906,0.5948136,1.089275,0.6504634,0.5920768,0.6942533,0.9405719,0.5409884,0.8493427,0.5181812,1.288155,0.5966382,0.6194455,0.6988148,0.6048489,0.6094103,0.6413405,0.5026723,0.3338985,0.2253359,0.2709504,0.1176855,0.285547,0.2317219,0.4506717,0.2554414,0.2061777,0.5701817,0.451584,0.5893399,0.4315135,0.2992314,0.7562891,0.4506717,0.514532,0.4223906,0.41418,0.5391639,0.5765678,0.3092666,0.5564975,0.4725667,0.379513,0.385899,0.4096186,1.119381,0.6413404,0.7526398,1.008993,0.7097621,0.612147,0.3703899,0.3001436,0.7955173,0.8183246,0.6568492,0.8356581,0.5218301,0.5783922,0.6395156,0.8310966,1.519876,0.4689173,1.20696,0.8365704,0.6358665,0.7900435,0.8785359,0.7535521,0.8174124,0.7015514,0.4953737,0.4661804,0.7635871,1.034537,0.8666758,0.7681485,1.004432,0.9186766,0.8092018,0.7280079,0.8511671,1.01173,0.8338337,1.339243,1.190539,1.021765,1.028152,0.3840744,0.3183895,0.3977588,0.2417571,0.4150923
0.1213463,0.1025092,0.08381802,0.1904159,0.1454404,0.1778578,0.09170339,0.06527294,0.06060015,0.1143371,0.08177368,0.2083769,0.1818005,0.09681419,0.1444182,0.1477768,0.1528876,0.1412057,0.1390153,0.1009029,0.09681422,0.08863685,0.08206574,0.1042615,0.1606269,0.1087882,0.05475916,0.05811772,0.09111926,0.11901,0.06206041,0.08002143,0.1413517,0.1579985,0.0746185,0.1001728,0.08673853,0.1182798,0.09783641,0.1195941,0.101487,0.1220765,0.1168196,0.1140451,0.1149212,0.1268952,0.2578793,0.1293777,0.1079121,0.08849081,0.07505658,0.07695489,0.1093723,0.1092263,0.1622332,0.1692424,0.09155734,0.1212003,0.08118962,0.1064518,0.1009029,0.1146292,0.09141133,0.1317141,0.09316362,0.1280635,0.1149213,0.1260191,0.1258731,0.1209083,0.06585705,0.10762,0.04468349,0.1200321,0.08615445,0.1517194,0.08440216,0.1303999,0.07345032,0.09214143,0.08177372,0.07812309,0.0661491,0.1112706,0.04176301,0.07680887,0.04731194,0.1003188,0.02657646,0.09038915,0.1219304,0.1328823,0.1000268,0.1065979,0.1650076,0.08659252,0.08411009,0.1130229,0.1207622,0.14325,0.08922096,0.1285015,0.1228066,0.1122928,0.1261651,0.1400374,0.09214145,0.1467546,0.1096644,0.1996154,0.07272019,0.09725231,0.1203242,0.1048455,0.1299618,0.1213463,0.1121468,0.07856117,0.1324442,0.1025092,0.08367203,0.07739297,0.1699725,0.09520796,0.1743532,0.1041155,0.0947699,0.1111246,0.1505513,0.08659253,0.1359488,0.08294191,0.2061866,0.09550001,0.09915063,0.1118548,0.09681424,0.09754436,0.1026552,0.0804595,0.05344496,0.03606805,0.04336927,0.01883716,0.04570566,0.03709022,0.0721361,0.04088686,0.03300153,0.0912653,0.07228212,0.09433182,0.06906958,0.04789603,0.1210543,0.0721361,0.08235781,0.06760934,0.06629512,0.08630047,0.09228747,0.0495023,0.08907494,0.07564069,0.06074619,0.06176836,0.065565,0.179172,0.1026552,0.1204702,0.161503,0.113607,0.09798241,0.05928591,0.04804204,0.1273333,0.1309839,0.1051376,0.1337584,0.08352597,0.09257949,0.1023631,0.1330283,0.2432767,0.07505656,0.1931903,0.1339044,0.101779,0.1264572,0.1406216,0.1206162,0.1308379,0.1122928,0.07929126,0.07461848,0.1222224,0.1655917,0.1387232,0.1229526,0.1607729,0.1470466,0.1295237,0.1165275,0.1362408,0.1619411,0.1334663,0.2143639,0.1905619,0.1635474,0.1645696,0.06147631,0.05096254,0.06366668,0.03869649,0.06644114
0.665409,0.5621145,0.4596206,1.044156,0.7975302,0.975293,0.5028604,0.3579277,0.3323042,0.6269739,0.4484105,1.142646,0.9969128,0.5308858,0.791925,0.8103418,0.8383675,0.7743089,0.7622979,0.5533065,0.5308859,0.4860449,0.4500119,0.5717233,0.8808063,0.5965461,0.3002748,0.3186917,0.4996574,0.6525975,0.3403116,0.4388018,0.7751098,0.8663933,0.4091746,0.5493029,0.4756355,0.6485938,0.5364912,0.6558004,0.5565095,0.6694129,0.6405864,0.6253724,0.6301768,0.6958368,1.414095,0.7094494,0.5917416,0.4852442,0.4115768,0.4219863,0.599749,0.5989483,0.8896145,0.9280496,0.5020596,0.6646085,0.4452076,0.5837344,0.5533065,0.6285754,0.5012589,0.7222612,0.5108677,0.7022428,0.6301769,0.6910325,0.6902319,0.6630069,0.3611306,0.5901403,0.2450243,0.6582026,0.4724325,0.8319616,0.4628237,0.7150546,0.4027688,0.5052625,0.4484105,0.4283921,0.3627321,0.6101585,0.2290097,0.4211856,0.2594375,0.5501036,0.1457334,0.4956537,0.6686121,0.7286671,0.5485021,0.5845351,0.9048281,0.4748347,0.4612222,0.6197671,0.6622062,0.7855191,0.4892479,0.7046449,0.6734165,0.6157637,0.6918334,0.7679028,0.5052626,0.8047367,0.6013506,1.094602,0.3987651,0.5332882,0.6598041,0.5749261,0.7126524,0.6654091,0.6149631,0.4307944,0.7262648,0.5621146,0.45882,0.4243885,0.9320534,0.522078,0.9560752,0.5709227,0.5196757,0.6093578,0.8255558,0.4748347,0.7454824,0.4548164,1.130635,0.5236794,0.5436978,0.6133615,0.5308861,0.5348897,0.5629154,0.4412039,0.2930683,0.1977811,0.2378177,0.1032946,0.2506295,0.2033862,0.3955621,0.2242053,0.1809657,0.5004582,0.3963629,0.5172735,0.3787467,0.2626404,0.6638077,0.3955621,0.4516135,0.3707394,0.3635328,0.4732333,0.5060633,0.2714485,0.4884472,0.4147798,0.333105,0.3387101,0.3595292,0.9824992,0.5629153,0.6606046,0.8856105,0.6229702,0.5372917,0.3250975,0.2634411,0.698239,0.7182572,0.5765277,0.7334712,0.4580191,0.5076646,0.5613137,0.7294675,1.334021,0.4115767,1.059369,0.7342719,0.5581107,0.6934345,0.7711058,0.6614054,0.7174566,0.6157635,0.4347979,0.4091744,0.6702132,0.9080309,0.760696,0.6742169,0.8816067,0.8063379,0.71025,0.6389847,0.7470837,0.8880126,0.7318699,1.175476,1.044956,0.8968208,0.902426,0.3371086,0.2794558,0.3491196,0.2121943,0.3643335
0.3410348,0.2880943,0.2355643,0.5351498,0.4087494,0.4998562,0.2577255,0.1834448,0.1703122,0.3213361,0.2298189,0.585628,0.5109368,0.2720891,0.4058766,0.4153156,0.4296793,0.396848,0.3906922,0.2835801,0.2720892,0.2491073,0.2306397,0.2930191,0.45143,0.3057412,0.1538966,0.1633356,0.2560839,0.3344686,0.1744162,0.2248942,0.3972585,0.4440431,0.2097098,0.2815282,0.2437722,0.3324167,0.2749619,0.3361102,0.2852217,0.3430868,0.3283128,0.3205152,0.3229776,0.3566296,0.7247504,0.3636063,0.3032788,0.2486969,0.2109409,0.216276,0.3073828,0.3069724,0.4559443,0.4756431,0.2573151,0.3406245,0.2281774,0.299175,0.2835801,0.3221568,0.2569047,0.3701726,0.2618294,0.3599128,0.3229777,0.3541673,0.353757,0.3398037,0.1850863,0.3024581,0.1255796,0.3373413,0.2421307,0.4263961,0.237206,0.3664791,0.2064267,0.2589566,0.2298189,0.2195591,0.1859071,0.3127178,0.1173718,0.2158656,0.1329667,0.2819386,0.07469115,0.254032,0.3426764,0.3734557,0.2811178,0.2995853,0.4637416,0.2433618,0.2363851,0.3176425,0.3393933,0.4025935,0.2507489,0.3611439,0.3451388,0.3155906,0.3545778,0.3935648,0.2589567,0.4124428,0.3082036,0.5610042,0.2043747,0.2733203,0.3381622,0.2946606,0.3652479,0.3410348,0.3151802,0.2207903,0.3722245,0.2880944,0.235154,0.2175072,0.4776951,0.2675749,0.4900067,0.2926087,0.2663437,0.3123075,0.423113,0.2433618,0.3820739,0.2331021,0.5794719,0.2683957,0.2786554,0.3143595,0.2720892,0.2741411,0.2885048,0.2261254,0.1502031,0.1013666,0.1218861,0.05294043,0.1284524,0.1042393,0.2027331,0.1149095,0.09274835,0.2564943,0.2031435,0.2651125,0.1941149,0.1346082,0.3402141,0.2027331,0.2314605,0.190011,0.1863175,0.242541,0.2593671,0.1391225,0.2503385,0.2125825,0.1707226,0.1735954,0.1842655,0.5035496,0.2885048,0.3385724,0.4538922,0.3192841,0.2753722,0.1666186,0.1350186,0.3578607,0.3681205,0.2954814,0.3759179,0.2347435,0.2601877,0.2876839,0.373866,0.683711,0.2109409,0.542947,0.3763283,0.2860424,0.3553984,0.3952064,0.3389829,0.3677102,0.3155905,0.2228422,0.2097097,0.343497,0.4653831,0.3898712,0.345549,0.4518402,0.4132635,0.3640167,0.3274918,0.3828946,0.4551234,0.3750972,0.6024537,0.53556,0.4596377,0.4625105,0.1727746,0.1432264,0.1789304,0.1087536,0.1867279
2.626407,2.218698,1.814149,4.121342,3.147897,3.849536,1.984818,1.412761,1.311624,2.474702,1.769902,4.510089,3.934871,2.095436,3.125772,3.198465,3.309084,3.056241,3.008833,2.183932,2.095437,1.918447,1.776223,2.256625,3.476593,2.354601,1.185202,1.257894,1.972176,2.575839,1.343229,1.731975,3.059402,3.419703,1.615036,2.16813,1.87736,2.560037,2.117561,2.588481,2.196574,2.64221,2.528431,2.468381,2.487344,2.746508,5.581511,2.800238,2.335638,1.915287,1.624517,1.665604,2.367243,2.364083,3.511358,3.663065,1.981658,2.623247,1.75726,2.304032,2.183932,2.481023,1.978497,2.850806,2.016424,2.771793,2.487344,2.727545,2.724385,2.616926,1.425403,2.329317,0.9671249,2.597962,1.864718,3.2838,1.826791,2.822361,1.589751,1.9943,1.769902,1.690888,1.431724,2.40833,0.9039142,1.662444,1.024015,2.17129,0.5752181,1.956374,2.63905,2.876091,2.164969,2.307194,3.571407,1.8742,1.82047,2.446256,2.613766,3.100488,1.931089,2.781273,2.658013,2.430454,2.730705,3.030956,1.9943,3.176341,2.373564,4.320455,1.573948,2.104918,2.604284,2.269266,2.81288,2.626407,2.427294,1.70037,2.866609,2.218698,1.810989,1.675086,3.678867,2.060671,3.773683,2.253464,2.05119,2.405169,3.258515,1.8742,2.942461,1.795186,4.46268,2.066992,2.146006,2.420973,2.095437,2.11124,2.221859,1.741457,1.156757,0.7806531,0.9386801,0.4077095,0.9892487,0.8027769,1.561306,0.8849509,0.7142818,1.975337,1.564467,2.041708,1.494935,1.036657,2.620087,1.561306,1.782544,1.46333,1.434885,1.867879,1.997461,1.071423,1.927929,1.637159,1.314784,1.336908,1.419082,3.87798,2.221859,2.607444,3.495555,2.458899,2.120721,1.283178,1.039817,2.755988,2.835002,2.275587,2.895053,1.807827,2.003781,2.215537,2.879249,5.265455,1.624516,4.181391,2.898213,2.202895,2.737025,3.043598,2.610604,2.831842,2.430453,1.716172,1.615035,2.645369,3.584049,3.00251,2.661172,3.479751,3.182661,2.803397,2.522109,2.948781,3.505036,2.888731,4.639669,4.124502,3.539802,3.561927,1.330587,1.103028,1.377995,0.8375428,1.438045
