0.01339772,0.01131793,0.009254258,0.02102361,0.01605791,0.01963709,0.01012487,0.007206713,0.006690796,0.01262384,0.009028545,0.02300667,0.02007239,0.01068915,0.01594505,0.01631587,0.01688015,0.01559036,0.01534853,0.01114058,0.01068915,0.009786298,0.00906079,0.01151139,0.01773464,0.01201119,0.0060459,0.006416716,0.01006038,0.01313976,0.006852021,0.008835075,0.01560648,0.01744444,0.008238547,0.01105997,0.009576706,0.01305914,0.01080201,0.01320425,0.01120507,0.01347833,0.01289792,0.0125916,0.01268833,0.01401037,0.02847216,0.01428445,0.01191445,0.009770175,0.008286914,0.008496505,0.01207568,0.01205956,0.01791199,0.01868586,0.01010875,0.01338159,0.008964055,0.01175323,0.01114058,0.01265609,0.01009262,0.01454241,0.01028609,0.01413935,0.01268833,0.01391363,0.01389751,0.01334935,0.007271203,0.01188221,0.004933455,0.01325261,0.009512217,0.01675118,0.009318748,0.0143973,0.008109568,0.01017324,0.009028545,0.008625485,0.007303448,0.01228527,0.004611007,0.008480383,0.005223658,0.01107609,0.002934277,0.009979767,0.01346221,0.01467139,0.01104384,0.01176935,0.01821831,0.009560584,0.009286503,0.01247874,0.01333323,0.01581608,0.009850787,0.01418771,0.01355894,0.01239813,0.01392975,0.01546138,0.01017324,0.01620301,0.01210792,0.02203932,0.008028956,0.01073752,0.01328486,0.01157588,0.01434894,0.01339772,0.012382,0.008673852,0.01462302,0.01131793,0.009238136,0.008544873,0.01876648,0.01051181,0.01925015,0.01149527,0.01046344,0.01226915,0.0166222,0.009560584,0.01500996,0.009157524,0.02276483,0.01054405,0.01094711,0.01234976,0.01068915,0.01076976,0.01133405,0.008883443,0.005900799,0.003982233,0.004788353,0.00207979,0.005046312,0.00409509,0.007964466,0.004514272,0.003643663,0.0100765,0.007980589,0.01041507,0.007625896,0.005288147,0.01336547,0.007964466,0.009093034,0.007464672,0.00731957,0.009528339,0.01018936,0.005465494,0.009834665,0.008351404,0.006706919,0.006819776,0.007238958,0.01978219,0.01133405,0.01330098,0.01783138,0.01254323,0.01081813,0.006545695,0.00530427,0.01405873,0.01446179,0.01160813,0.01476812,0.009222014,0.0102216,0.0113018,0.01468751,0.02685992,0.008286914,0.02132994,0.01478424,0.01123731,0.013962,0.01552587,0.0133171,0.01444567,0.01239813,0.008754464,0.008238547,0.01349445,0.0182828,0.01531628,0.01357506,0.01775076,0.01623526,0.01430057,0.01286568,0.0150422,0.01787974,0.01473587,0.02366769,0.02103973,0.01805709,0.01816995,0.006787531,0.005626718,0.007029367,0.004272436,0.007335693
0.0598415,0.06166911,0.04467202,0.02211007,0.01894031,0.0299274,0.01694199,0.01223054,0.004629184,0.007279347,0.004676002,0.0277976,0.02502904,0.1118736,0.09840152,0.08455802,0.08730371,0.07655153,0.02717385,0.008437334,0.008391003,0.008454746,0.005440193,0.03842038,0.04049497,0.04252483,0.002522553,0.002618903,0.008598129,0.0209464,0.009666522,0.01236082,0.0212135,0.02467604,0.009624531,0.01499787,0.01211694,0.01354448,0.03362273,0.04610318,0.03021,0.03532468,0.04984361,0.04310823,0.04343941,0.05332972,0.04777803,0.006558257,0.005468191,0.3557074,0.006069662,0.00497613,0.04665607,0.0444049,0.04260032,0.01664139,0.007256097,0.01159539,0.02855619,0.007377911,0.03754634,0.01213555,0.03380797,0.01407521,0.03985979,0.01369461,0.05421881,0.01235558,0.05871909,0.4860161,0.01539564,0.01529058,0.01180234,0.01663194,0.02089462,0.04075598,0.01577016,0.03498523,0.01694994,0.03034096,0.01561909,0.0073454,0.01502431,0.003595878,0.009390672,0.01082458,0.01106028,0.01617774,0.006679372,0.01242311,0.02876246,0.02194444,0.02490221,0.0145732,0.2303199,0.0235652,0.04305958,0.1559902,0.03378467,0.04966311,0.00999062,0.5165388,0.03393045,0.04644145,0.01344446,0.2514339,0.02567533,0.07270306,0.4408189,0.7466269,0.02112922,0.04385277,0.009035313,0.1567958,0.0344214,0.05543001,0.0110134,0.02664942,0.009242197,0.008089755,0.0258499,0.004782401,0.01275864,0.02668399,0.02534406,0.03239539,0.02725957,0.01529028,0.03277658,0.01893449,0.01798897,0.01786618,0.03380771,0.02353227,0.02114517,0.03252433,0.02397822,0.01824688,0.02391553,0.02070838,0.01423868,0.00848895,0.01043332,0.003559852,0.01158083,0.01047012,0.02233894,0.1643533,0.009372657,0.02633764,0.01888589,0.02539826,0.01626702,0.01072124,0.04493994,0.02231852,0.03145109,0.02138637,0.2664871,0.01896728,0.01771471,0.01492264,0.02315391,0.0179438,0.01497905,0.01525008,0.01407295,0.1874537,0.05391188,0.1014959,0.1480517,0.08071025,0.08132353,0.05791197,0.0500498,0.1447467,0.1413174,0.09252185,0.1267011,0.1277596,0.1507787,0.1822496,0.1775534,0.3620743,0.3017056,0.2710589,0.1891319,0.2219631,0.2775398,0.1228181,0.1002111,0.1573309,0.1352994,0.1341938,0.1312036,0.09010389,0.1257477,0.0978233,0.08456146,0.1022399,0.5603256,0.2241013,0.4020057,0.3874586,0.5542747,0.1295229,0.2331299,0.1774455,0.1688024,0.1028794,0.2471169,0.01180299,0.01504926,0.01028011,0.01519439
0.08871449,0.05742675,0.03215231,0.08410072,0.07452072,0.1217169,0.06890429,0.06049852,0.02254812,0.03545671,0.02277616,0.1375012,0.1238065,0.03317679,0.04919459,0.05829703,0.05462595,0.05273843,0.06269107,0.05738926,0.05707411,0.05239812,0.03371549,0.1199129,0.2368492,0.1272357,0.01228701,0.01275632,0.04188031,0.08241371,0.03631636,0.04721809,0.0862768,0.1003592,0.05964781,0.09294897,0.05993658,0.06996655,0.04683635,0.06396492,0.05297184,0.08149534,0.05938994,0.06947257,0.07000628,0.07240489,0.1102257,0.04064467,0.01604183,0.215897,0.03135398,0.02570513,0.0710921,0.0765458,0.1323815,0.07943279,0.02856134,0.04715928,0.1110245,0.02938765,0.1365169,0.09061103,0.1301609,0.1050936,0.1534605,0.1022519,0.1781005,0.09225389,0.1972881,0.294988,0.0605742,0.03527592,0.04588667,0.03837049,0.06032428,0.2055054,0.06442373,0.1736282,0.05728335,0.07584187,0.05536805,0.05484499,0.05241583,0.01751504,0.03694764,0.06708512,0.04351672,0.1207923,0.02628002,0.0927581,0.2018134,0.1638498,0.1712411,0.1088119,0.02502342,0.1653466,0.06993245,0.01694776,0.1703538,0.180573,0.04063256,0.3135138,0.1710888,0.09342174,0.05467958,0.02731738,0.1294638,0.1163325,0.2675556,0.04103717,0.1587499,0.07744108,0.03674727,0.01586664,0.2394514,0.09538435,0.0447923,0.1645156,0.06900756,0.03290161,0.1798241,0.03570817,0.05189028,0.1872297,0.05846969,0.06463896,0.07781114,0.03527523,0.08743436,0.05946054,0.04150121,0.06946249,0.07799563,0.06560886,0.06458971,0.1031606,0.07325462,0.06741086,0.06781282,0.05820265,0.05871697,0.0419907,0.05160856,0.01760885,0.08012895,0.0468925,0.1083664,0.0997544,0.04410411,0.196652,0.1410129,0.1854063,0.121459,0.07458197,0.218004,0.1234099,0.1525695,0.1239487,0.1617446,0.1175493,0.1097865,0.06781451,0.0900208,0.07330342,0.0582375,0.06229915,0.05471465,0.07152027,0.07330369,0.04204163,0.051791,0.0307253,0.03095876,0.02102428,0.01658927,0.0157262,0.01535362,0.01427535,0.05101424,0.01310593,0.01638156,0.01980075,0.0181464,0.03663941,0.1831206,0.02944957,0.02054849,0.03189387,0.03942649,0.03694458,0.02869062,0.02138342,0.01474863,0.0192823,0.01885264,0.009789457,0.01366203,0.01062815,0.00918729,0.011108,0.02987162,0.01886604,0.02570449,0.03261832,0.03572215,0.03896143,0.07321444,0.02737835,0.0260448,0.07896526,0.1499879,0.05927922,0.1041274,0.0456899,0.05039067
0.3224927,0.2087563,0.1098348,0.5327322,0.4563304,0.7210433,0.4081848,0.2946714,0.1115313,0.1753819,0.1126593,0.6697298,0.6030267,0.2091156,0.866286,0.7444135,0.7685855,0.6739277,0.6547419,0.2104219,0.2092664,0.2037009,0.131071,0.4359043,0.860988,0.4866181,0.06077605,0.06309745,0.2071554,0.5046633,0.2329106,0.2978286,0.5110986,0.5945219,0.2318846,0.3613449,0.2919344,0.3263282,0.4891562,0.6680459,0.5532349,0.8511326,0.6202652,0.2373237,0.2391469,0.2473408,1.151191,0.1580086,0.07093951,2.062248,0.1462368,0.1198903,1.514213,1.441152,1.382585,0.4009423,0.1691956,0.2793687,0.6880067,0.1740907,1.230652,0.3095343,0.8626159,0.359008,1.017029,0.3493003,1.123864,0.3151466,1.243521,2.817724,0.3709283,0.3684196,0.2843546,0.4007393,0.4354218,1.039539,0.4651914,0.8782888,0.3532188,0.2590818,0.4629174,0.1873548,0.3209702,0.08663581,0.2262502,0.2607975,0.2664762,0.412636,0.1609266,0.316869,0.733627,0.5597239,0.6224912,0.37171,0.7323481,0.6010637,0.2674595,0.4960019,0.8617255,1.907704,0.2407048,2.994683,0.8654439,2.338885,0.3239184,0.7994843,0.6548856,3.404648,2.55569,0.497457,0.5389304,1.764868,0.2176885,0.4643614,0.8779662,2.791567,0.2653469,0.6797312,0.2357353,0.1949071,0.6593382,0.1219819,0.3073948,0.6806126,0.610654,0.6750856,0.8847041,0.3684125,0.8062053,0.614515,0.4334363,0.5346316,0.8145819,0.7637352,0.6862624,1.055571,0.7782086,0.5466378,0.7082332,0.6153919,0.3430535,0.204525,0.2513709,0.08576781,0.2937987,0.2522576,0.5697862,0.9528536,0.2258162,0.6717786,0.4817112,0.6478184,0.4149134,0.2734602,1.146256,0.5692654,0.8022044,0.5454894,1.544984,0.4569802,0.4268018,0.3595325,0.7295008,0.5293099,0.4719388,0.4498501,0.4300568,0.350391,0.4620383,0.2649914,0.3264423,0.1936637,0.1951353,0.1082498,0.09355377,0.460251,0.4493468,0.4177896,0.2368314,0.3835647,0.479431,0.5794988,0.5310817,1.072307,1.749167,0.861886,0.6013824,0.2010294,0.248508,1.081239,0.8396744,0.6258183,0.431641,0.1215377,0.1188295,0.2865033,0.39984,0.3110487,0.26888,0.3250922,0.3851224,0.1389348,0.2492293,0.2402105,0.3436306,1.140265,2.142732,0.8012689,0.7622403,0.4977236,1.432683,0.2843703,0.3817908,0.2476795,0.493131
0.06668499,0.04316659,0.0291246,0.5057943,0.4402469,0.8930374,0.3718334,0.1911277,0.3246196,0.5104612,0.3279027,1.164152,1.015676,0.0356625,0.1453592,0.1722549,0.1614077,0.1558305,0.2187865,0.08882487,0.0883371,0.1783843,0.09016956,0.09013624,0.178035,0.09564062,0.3319468,0.3446258,0.6407688,0.2435144,0.1089471,0.1416517,0.6601835,0.7417798,0.2030652,0.2485851,0.3947948,0.441307,0.1362055,0.1685546,0.1388945,0.1884419,0.1735871,0.06293046,0.06341393,0.06558667,0.5346142,0.3662241,0.1705911,1.078517,0.260483,0.2759609,0.1317172,0.1418217,0.2565121,0.9237503,0.5000438,0.4895585,0.1782167,0.6295279,0.1394303,0.1509868,0.1617691,0.1751193,0.1533476,0.1703841,0.1914444,0.1537243,0.2120695,1.473617,0.1789834,0.192755,0.1326158,0.2096644,0.178245,0.1633826,0.1431167,0.1380393,0.1692597,0.0687,0.1229996,0.09138919,0.1548772,0.2385182,0.1091721,0.1812113,0.1285823,0.1451954,0.07765167,0.1571339,0.1516993,0.2082887,0.1287187,0.1964504,0.04547202,0.1242879,0.05256688,0.03079712,0.1354361,0.1844266,0.6057773,1.566163,0.1360205,0.09541547,0.9707094,0.04964057,0.1029274,0.1188152,1.336578,0.04411181,0.1059552,0.07909375,0.8953537,0.02883253,0.2527392,0.09741994,1.040802,0.1203261,0.1149886,1.174963,0.1349773,0.05950116,0.8397834,0.140737,0.2551555,0.1703307,0.1507726,0.1500518,0.2583493,0.1354908,0.1765355,0.1582819,0.3403647,0.1495008,0.1322356,0.1998917,0.1419435,0.1497526,0.1588945,0.1127778,0.1322996,0.1155988,0.1293773,0.05039033,0.0931386,0.08150025,0.1296607,0.4983245,0.07277284,0.1365578,0.1065696,0.1339521,0.1100214,0.08505069,0.191734,0.1303943,0.1253119,0.1222117,0.8079976,0.1756065,0.165362,0.115865,0.174431,0.1628429,0.1217305,0.138397,0.1246765,0.05975555,0.07879584,0.04519153,0.05567133,0.03302733,0.03327829,0.01846089,0.01595462,0.02857732,0.02790027,0.0447619,0.04038914,0.02381581,0.02976822,0.0359815,0.03297524,0.06658036,0.9147815,0.05351513,0.03734027,0.03428347,0.04238046,0.08212564,0.06377757,0.04753409,0.02963119,0.020727,0.02026514,0.01778919,0.02482636,0.01931324,0.01669495,0.02018522,0.03210971,0.02027954,0.02763035,0.03506219,0.03839857,0.08660899,0.1312651,0.07725492,0.07349195,0.08488161,0.7492665,0.1092767,0.1210334,0.09776683,0.1148236
0.002277587,0.002347147,0.001700232,0.004352051,0.00341888,0.004371672,0.002474817,0.00140038,0.0006181879,0.0009720948,0.00062444,0.003182787,0.00286579,0.004257944,0.01936894,0.01664404,0.01718449,0.01506808,0.005348785,0.0009660632,0.0009607581,0.0009680566,0.0006228945,0.001703696,0.003365099,0.001901906,0.0003368653,0.0003497322,0.001148206,0.003189699,0.001902717,0.002433052,0.003098781,0.003604576,0.001101995,0.001717235,0.001387373,0.001550824,0.006618156,0.009074753,0.005946407,0.006953159,0.009811005,0.001640713,0.001653317,0.002029747,0.009404423,0.0007509115,0.0003371291,0.03997819,0.0006949677,0.0005697599,0.00918358,0.008740469,0.008385263,0.002222315,0.001482174,0.002240008,0.002888661,0.001507057,0.0048099,0.001228138,0.003371462,0.001424434,0.003974974,0.001385918,0.00439253,0.001250406,0.004860197,0.05462367,0.002473412,0.003009732,0.001724037,0.00327376,0.004112807,0.004062949,0.002843358,0.003432718,0.003336353,0.001154787,0.003074396,0.0008108662,0.002957321,0.0004801991,0.001430003,0.0012394,0.001684249,0.001612753,0.0009756953,0.001278139,0.00286732,0.002187634,0.002432955,0.001597942,0.04719562,0.002349207,0.001638861,0.03697007,0.003367982,0.007456101,0.001459389,0.05805414,0.003382515,0.009141336,0.001963912,0.05060896,0.002559565,0.01431056,0.04954393,0.03053945,0.002106365,0.008631794,0.001319842,0.04183513,0.00346237,0.01091061,0.001608793,0.002656672,0.001020256,0.001181718,0.002576968,0.0005279343,0.001863729,0.002660118,0.004988617,0.00637657,0.005365658,0.003009673,0.006451601,0.003726983,0.003540872,0.003242497,0.006654565,0.004631992,0.004162125,0.006401949,0.004719771,0.00359164,0.004707431,0.00407615,0.00204663,0.0009719732,0.001194601,0.0005069516,0.001325989,0.001198815,0.002226962,0.01847177,0.001073156,0.00262559,0.001882728,0.002531944,0.001621654,0.001075174,0.004480048,0.002224927,0.003135349,0.002132,0.02995066,0.002171728,0.00202831,0.001708622,0.004424363,0.003210221,0.00286227,0.002728305,0.00260826,0.007134547,0.002051904,0.003862965,0.005634896,0.003071858,0.0030952,0.002204148,0.001904911,0.03430535,0.03349258,0.01889907,0.004822284,0.03400124,0.03531918,0.03730642,0.04985195,0.1093801,0.03390889,0.06349423,0.04291807,0.008447988,0.01056326,0.02417499,0.02046973,0.03213736,0.02763706,0.005107461,0.00499365,0.02528865,0.0352925,0.02745519,0.02373311,0.02869477,0.0236431,0.008529367,0.01530047,0.0147468,0.02109588,0.02549472,0.04588829,0.03624608,0.03448059,0.003915624,0.02777363,0.001351426,0.00172312,0.001372821,0.002990799
1.857535,1.202421,0.7473252,2.511854,2.225726,3.635343,2.057979,1.806922,0.6734496,1.058993,0.6802606,4.106777,3.697754,0.6939556,1.469305,1.74117,1.631525,1.57515,1.731185,1.714057,1.704644,1.434844,0.9232482,2.510778,4.95923,2.664105,0.3669786,0.3809957,1.250848,2.461468,1.084669,1.410273,2.576847,2.99745,1.633366,2.545269,1.790138,2.001041,1.376779,1.748484,1.447987,2.227679,1.754636,1.61477,1.627175,1.682927,3.013023,1.112994,0.4392814,4.869616,0.8967227,0.735166,1.943305,2.092383,3.618653,2.372436,0.8530475,1.408516,2.921348,0.8777272,2.691987,2.106097,2.651737,2.44272,3.026099,2.376668,3.511978,2.144283,3.890339,6.653534,1.809182,0.9642687,1.34874,1.048859,1.801718,4.302945,1.924157,3.635487,1.710894,1.762814,1.653689,1.438696,1.565515,0.5231254,1.103523,1.837025,1.299723,2.807609,0.7849109,2.157822,4.22564,3.808406,3.585506,2.69773,0.543427,3.462084,1.46427,0.3680501,3.566926,3.560733,1.213581,7.071389,3.582318,1.842191,1.633126,0.5932443,2.710757,2.293971,6.034788,0.8092151,2.951421,1.527067,1.097538,0.3445717,5.996864,1.880891,1.337821,3.244096,1.81021,0.9826796,3.759842,0.9366983,1.549818,3.920281,1.598271,1.766909,2.126971,0.9642499,2.61142,1.747714,1.134437,2.0417,2.132014,1.928431,1.765562,2.819901,2.002418,2.013375,1.853666,1.590972,1.753712,1.254145,1.541404,0.5259274,2.393228,1.324345,2.136885,2.249987,1.192901,3.803868,2.734533,3.731284,2.823104,2.182365,4.298837,2.29635,3.008529,2.20044,3.648194,2.768899,3.00634,2.02543,2.460722,2.189368,1.636627,1.860702,1.608219,1.497516,1.445481,0.8290223,1.021271,0.6058747,0.6104783,0.4710035,0.3473519,0.3415218,0.3334305,0.320763,1.068154,0.2846179,0.3557539,0.4300076,0.3940805,0.7956883,4.130334,0.6395484,0.446246,0.6289178,0.777454,0.8301343,0.6446701,0.4804794,0.3202921,0.3802293,0.3717566,0.2125951,0.2966948,0.2308086,0.199518,0.2412294,0.5890409,0.3720209,0.5068688,0.6432032,0.704408,0.8754523,1.589979,0.6151837,0.585219,1.557122,3.383017,1.723034,3.109995,1.36463,1.481125
0.05887143,0.03810871,0.02005048,0.09476578,0.08330367,0.1316273,0.07451463,0.05379262,0.02036018,0.03201618,0.02056609,0.12226,0.1100833,0.03817432,0.1541005,0.132421,0.1367209,0.1198825,0.1164697,0.03841278,0.03820184,0.03718584,0.02392717,0.07957488,0.1571744,0.08883271,0.01109474,0.01151852,0.03781647,0.09212692,0.04143161,0.05297965,0.09330167,0.1085307,0.04233081,0.06596395,0.05329298,0.05957162,0.0870142,0.1188363,0.09841293,0.1514049,0.1103367,0.04332373,0.04365657,0.04515237,0.2047811,0.02884467,0.01295009,0.3716246,0.02669571,0.02188612,0.2693579,0.2563613,0.2459429,0.0731925,0.03088687,0.0509991,0.1255965,0.03178047,0.224657,0.05650588,0.1574716,0.06553736,0.1856599,0.06376521,0.2051628,0.0575304,0.2270062,0.5077643,0.06771341,0.06553683,0.05190929,0.07128604,0.07745559,0.189769,0.0827512,0.1603327,0.06403471,0.04729569,0.08234667,0.03420184,0.05859351,0.01581547,0.04130225,0.0476089,0.04864556,0.0753272,0.02937736,0.05784482,0.1339245,0.1021783,0.1136365,0.06785612,0.1302747,0.1097249,0.04882506,0.08823196,0.1573091,0.3482536,0.04394095,0.5396529,0.1579879,0.4269663,0.0591317,0.1422174,0.1195502,0.6056403,0.4605447,0.08849081,0.09838241,0.403167,0.03973931,0.08260355,0.1602738,0.486258,0.04843939,0.1240858,0.04303376,0.03558054,0.120363,0.02226795,0.0561153,0.1242467,0.108627,0.1200885,0.1573768,0.06553555,0.1434129,0.1093138,0.07710239,0.09510367,0.144903,0.135858,0.1220767,0.1877716,0.1384327,0.0972394,0.125985,0.1094698,0.06262484,0.03733629,0.04588807,0.01565702,0.05363331,0.04604992,0.1040152,0.1717077,0.04122302,0.122634,0.08793698,0.11826,0.07574294,0.0499205,0.2092505,0.1039201,0.1464434,0.09957977,0.2784118,0.0834223,0.0779132,0.06563309,0.1297682,0.094157,0.08395145,0.0800222,0.07650123,0.06396431,0.08434567,0.04837451,0.05959244,0.03535356,0.03562218,0.01976115,0.01707836,0.08187237,0.07993267,0.07431906,0.04323386,0.06823092,0.08528422,0.1030849,0.09447216,0.1907489,0.3152063,0.1533177,0.1069777,0.03669816,0.04536543,0.1923377,0.1493666,0.1113245,0.07678303,0.02218687,0.02169247,0.05096501,0.07112608,0.0553313,0.04783008,0.05782947,0.06850802,0.02471461,0.04433447,0.04273017,0.06112719,0.2028376,0.3811627,0.1425348,0.1355921,0.09086007,0.2581748,0.05191215,0.06969637,0.04521419,0.08772126
0.124959,0.08088861,0.05375344,1.166688,0.9762293,1.980274,0.8245251,0.2670887,0.4359773,0.6855701,0.4403866,1.563504,1.364094,0.0747886,0.322328,0.3819682,0.3579148,0.3455476,0.5046629,0.1441741,0.1433824,0.2395774,0.1211014,0.1689037,0.3336146,0.1792182,0.4458181,0.4628464,0.8605785,0.5399832,0.2513023,0.3267401,1.46393,1.632795,0.2727249,0.33386,0.5302255,0.5926933,0.3020302,0.3737628,0.3079928,0.4178622,0.3849223,0.1161468,0.1170391,0.1210492,1.233165,0.4918538,0.2291107,1.894351,0.3498392,0.3706267,0.2920776,0.3144837,0.5688052,1.240634,1.153424,1.085576,0.373742,1.452098,0.2924022,0.2027814,0.3392494,0.2351924,0.3215884,0.2288328,0.4014822,0.206458,0.4447356,2.58832,0.3968883,0.4274262,0.2940701,0.4649221,0.3952509,0.3426332,0.3173554,0.2894851,0.3753264,0.1267953,0.2727466,0.1227394,0.3434339,0.3203397,0.2420847,0.2433741,0.285126,0.2019451,0.1721894,0.2110372,0.2842649,0.2797401,0.2412021,0.2638408,0.1008324,0.2328994,0.09850355,0.06829134,0.2840258,0.3867648,1.343286,2.750872,0.2852514,0.2000977,2.152508,0.1100759,0.2158511,0.2491698,2.347619,0.09250781,0.2132504,0.1658692,1.969566,0.06393494,0.4664651,0.2043014,1.975056,0.2523384,0.1544343,1.763448,0.25293,0.07991248,1.862185,0.2637229,0.5885533,0.3777014,0.3343321,0.3382822,0.5728788,0.3004452,0.397988,0.3509835,0.7851006,0.3315118,0.2932271,0.4432516,0.314754,0.3320702,0.352342,0.2500801,0.2933689,0.1853804,0.2278413,0.1117385,0.1766337,0.1699698,0.2719141,0.8752775,0.1526134,0.2558917,0.1966889,0.2510089,0.2030597,0.1569727,0.4020894,0.2734527,0.2627942,0.2562927,1.4192,0.3241061,0.3027025,0.227604,0.3867934,0.3610973,0.2699324,0.3068896,0.2764649,0.1253146,0.1652444,0.09477213,0.1167496,0.06926233,0.06978863,0.03871472,0.03345878,0.06336904,0.06186772,0.1032498,0.0847009,0.05281058,0.06600978,0.07978751,0.07312125,0.1476392,1.606759,0.1186676,0.08280053,0.07189659,0.08887698,0.1821103,0.1414241,0.1068248,0.06659104,0.04346704,0.04249847,0.03944681,0.05505143,0.0428263,0.03702037,0.04475989,0.06733794,0.04252866,0.05794421,0.07352965,0.08052647,0.1920519,0.291075,0.1781997,0.1695198,0.178007,1.316042,0.2016852,0.2296898,0.1967834,0.2546165
0.2449027,0.1585307,0.08340917,0.2718367,0.2408715,0.3805988,0.2154581,0.168453,0.06278335,0.09872621,0.06341832,0.3828605,0.3447287,0.1085211,0.1590104,0.188432,0.1765661,0.1704651,0.2050622,0.1597956,0.1589181,0.1359306,0.08746434,0.3310281,0.653839,0.3512432,0.03421213,0.0355189,0.1166122,0.2663838,0.1173845,0.1526219,0.2697805,0.3138152,0.1547377,0.2411272,0.1668884,0.1865501,0.1532014,0.2092289,0.1732706,0.2665708,0.1942642,0.1802249,0.1816095,0.187832,0.3605475,0.1054399,0.04161553,0.606146,0.08359834,0.06853696,0.2325419,0.2503809,0.4330191,0.2211739,0.08930898,0.1474632,0.3631606,0.09189282,0.4465459,0.2350621,0.4257556,0.2726326,0.5019683,0.2652606,0.5825658,0.239324,0.6453282,0.8281995,0.1957925,0.1153873,0.150095,0.1255096,0.1949847,0.6467001,0.2005554,0.5463862,0.1851555,0.1967482,0.1723644,0.1422782,0.1694224,0.04876915,0.1194249,0.1740315,0.140658,0.313358,0.08494426,0.240632,0.5571203,0.4250573,0.4727232,0.2822786,0.08185147,0.456451,0.1930535,0.05543603,0.5360821,0.5906532,0.1270547,0.880212,0.5383953,0.305582,0.1709786,0.08935498,0.4074064,0.3805231,0.7511809,0.1342324,0.3997299,0.2533093,0.1149057,0.05189971,0.6667323,0.3120017,0.1400619,0.4730006,0.1790187,0.1028807,0.5007051,0.09263372,0.1622567,0.516861,0.191254,0.2114337,0.2545198,0.1153851,0.2826119,0.1944951,0.1357502,0.2272114,0.2551232,0.2146062,0.2112726,0.3374379,0.2396154,0.2098546,0.2218153,0.1903805,0.1810789,0.1169196,0.1436997,0.04903037,0.2231123,0.1447387,0.3544658,0.2800675,0.136132,0.5101523,0.3658141,0.4919568,0.3150874,0.2076672,0.7130897,0.3809177,0.4990539,0.3650083,0.4541094,0.3049452,0.284807,0.1897772,0.2944576,0.2281985,0.1904945,0.1939414,0.1789713,0.1974368,0.239776,0.137518,0.1694081,0.1005023,0.1012659,0.05803903,0.04854997,0.05144032,0.05022161,0.04669458,0.1408284,0.04286941,0.05358398,0.06476814,0.05935676,0.1198473,0.5141239,0.09632936,0.06721397,0.1043247,0.1289639,0.1208455,0.09384687,0.06994507,0.0482427,0.06307232,0.06166686,0.03202125,0.04468843,0.03476458,0.03005157,0.03633419,0.0977099,0.06171071,0.08407924,0.1066944,0.116847,0.1274426,0.2394841,0.08955441,0.08519239,0.2582949,0.4211014,0.1606325,0.289934,0.1307363,0.1648276
0.1857795,0.129879,0.1296712,0.2811214,0.2490986,0.4455722,0.2522398,0.2214686,0.08876493,0.1613006,0.103614,0.5033543,0.4532216,0.09700397,0.1644415,0.1948681,0.1825968,0.1762875,0.1937506,1.337301,1.329958,0.300153,0.193133,0.2371718,0.4684562,0.2516554,0.04837011,0.05021764,0.1648697,0.2754823,0.1213938,0.1578348,0.3158358,0.3673877,0.3416816,0.5324413,0.2502207,0.4007907,0.1540863,0.1906819,0.1571282,0.2380224,0.1963752,0.238601,0.2404341,0.248672,0.3219347,0.2328256,0.1745008,1.500476,0.1796055,0.1472471,0.2076378,0.2235664,0.3866449,0.3831098,0.1045552,0.1726372,0.3121395,0.1075802,0.2442065,1.090423,0.2833322,1.241291,0.2685822,1.181364,0.3353073,1.431893,0.3714314,2.050156,0.2024799,0.1030299,0.1517202,0.1120682,0.2016445,0.4518817,0.2055919,0.3817874,0.1914797,0.2604762,0.176693,1.016268,0.1752091,0.07055866,0.1235039,0.4290576,0.1454623,0.6882852,0.08784556,0.6809441,0.460579,0.8675026,0.339301,0.8287583,0.05806394,0.3270336,0.1383171,0.03932533,0.3745874,0.3230158,0.1487447,2.17891,0.3762038,0.1671164,0.200167,0.0633868,0.2846752,0.2081001,1.859501,0.0772601,0.2637933,0.1385295,0.1426787,0.03681671,0.5991589,0.1706271,0.1639724,0.283504,1.478795,0.1204438,0.3285754,1.162076,0.1899561,0.3703156,0.1707717,0.1926913,0.227262,0.1030279,0.2922647,0.196601,0.1212121,0.2296715,0.2278009,0.2169298,0.1886463,0.3013,0.2139539,0.2151245,0.1980601,0.1699917,0.1873802,0.1537165,0.1889248,0.06446119,0.2206628,0.1415032,0.2270955,0.6932894,0.1274587,0.3586376,0.3253773,0.393491,0.3324856,0.2014203,0.3756786,0.2283805,0.2629176,0.2140489,1.124119,0.5186241,0.5878395,0.2107446,0.2629226,0.2339291,0.1748699,0.1988118,0.1809091,0.2024474,0.1380078,0.07915118,0.09750614,0.05784609,0.05828561,0.07398747,0.04339747,0.03649084,0.03562628,0.03589911,0.1137679,0.03041077,0.0380115,0.04594534,0.04210661,0.0850175,1.272681,0.0683343,0.04768037,0.06004613,0.07422769,0.09290688,0.07215013,0.05377426,0.03422249,0.03630252,0.03549359,0.02271531,0.03170117,0.02466138,0.02131805,0.02577481,0.05623886,0.03551883,0.04839347,0.06141007,0.06725357,0.09797878,0.1698857,0.06885008,0.0654965,0.1486668,1.04241,0.2919583,0.3380601,0.1458076,0.1666123
