0.2658838,0.2488403,0.2004655,0.1934246,0.1507989,0.1826081,0.1202802,0.09767431,0.05024254,0.09565121,0.05910473,0.1961079,0.2173489,0.07493758,0.1244779,0.1367041,0.1407907,0.1355724,0.1450725,0.1789199,0.201407,0.1096419,0.1217661,0.176606,0.2508625,0.1976875,0.02384725,0.02492905,0.04777164,0.1684221,0.0768832,0.1025877,0.1529392,0.1635158,0.1091509,0.1569927,0.09111302,0.1463926,0.1151527,0.1350425,0.1257189,0.1506134,0.1335846,0.3704798,0.3829152,0.1235544,0.2395706,0.1523267,0.1561002,0.1041865,0.08179251,0.08034455,0.1447594,0.1474474,0.2350043,0.1557015,0.06681196,0.09245372,0.1349157,0.07823326,0.1651352,0.2226823,0.1501685,0.2553661,0.1565923,0.2616081,0.1947412,0.2690561,0.2019645,0.2499829,0.1007284,0.08939411,0.06978986,0.0945715,0.1247008,0.227936,0.1220618,0.2021993,0.1067983,0.2565188,0.1182662,0.1947455,0.09779083,0.05487869,0.06343913,0.1320925,0.07374234,0.1881729,0.04259452,0.155221,0.2144068,0.2363019,0.1676139,0.2057558,0.09699257,0.1563251,0.1503199,0.06250886,0.1942612,0.1895281,0.07894761,0.05973282,0.1988961,0.118277,0.1149113,0.08907645,0.1582281,0.162252,0.09298714,0.09899363,0.1303922,0.1161656,0.09536199,0.05526417,0.2385047,0.1340993,0.09126393,0.144066,0.2477102,0.07209273,0.1602576,0.1484135,0.14546,0.1755034,0.1212367,0.1414199,0.1349721,0.07644967,0.2046421,0.1273706,0.09171411,0.1271858,0.1485699,0.1429122,0.1433473,0.1716367,0.138923,0.1412003,0.1413072,0.1110169,0.08840791,0.05418038,0.07331613,0.03044222,0.0816102,0.065135,0.1212517,0.06844442,0.05701711,0.1785281,0.1441295,0.176027,0.1389414,0.09196304,0.2082106,0.123158,0.1490226,0.117603,0.1160916,0.1522143,0.1592822,0.08825838,0.1368342,0.1195722,0.09863603,0.09739832,0.1045765,0.2950374,0.14131,0.1055024,0.1399053,0.08849831,0.08166684,0.04192656,0.04420914,0.05290488,0.06222731,0.04931094,0.1564136,0.03608648,0.05314624,0.06145884,0.06690285,0.1256042,0.04398111,0.1081323,0.07584731,0.06146724,0.0547365,0.09017208,0.07701676,0.06950638,0.06036082,0.03256479,0.02997734,0.04805475,0.07016448,0.05124741,0.04913053,0.0672722,0.0721205,0.05449378,0.05853465,0.0773201,0.08129695,0.09826429,0.1634797,0.0963383,0.08287543,0.186373,0.09974595,0.0888058,0.1160563,0.0663708,0.1054357
0.2594968,0.2288144,0.1659018,1.589579,1.239277,1.506173,0.6260422,0.4406546,0.218837,0.3757891,0.2322074,1.100301,1.001839,0.1628968,0.886568,0.9736465,1.014256,0.9608535,1.324834,0.3727162,0.4001774,0.3986725,0.2936693,0.3949701,0.6787977,0.3890846,0.1338308,0.1399018,0.2499312,0.9015027,0.4802437,0.6053289,0.8463198,0.9048475,0.396887,0.5334795,0.4199725,0.5975409,0.7131981,0.9695944,0.7166085,0.8784513,0.8755677,0.3724012,0.3465343,0.3813017,0.7125689,0.4740244,0.3548783,0.3232223,0.2974084,0.2793936,0.6544527,0.6632821,1.062447,0.7176838,0.3754387,0.7769741,0.5051211,0.4396188,0.5769098,0.4701402,0.554809,0.5582955,0.5526428,0.507212,0.6650566,0.4842612,0.7042773,0.4808723,0.4566154,0.8922721,0.3093481,0.9439491,0.5961399,0.7240976,0.5672362,0.5570987,0.48322,0.3339973,0.5286049,0.2999463,0.4498363,0.2368602,0.3105644,0.4268943,0.3402292,0.4886541,0.1861398,0.4505804,0.5803671,0.6420512,0.4537057,0.4911665,0.4867626,0.442917,0.2946101,0.3144909,0.6034949,0.7568527,0.4429696,0.2791211,0.5819638,0.5347264,0.6447594,0.4494995,0.4282999,0.7335359,0.5217444,0.4251663,0.4012362,0.5251809,0.5350695,0.2748834,0.7517559,0.6062588,0.5120757,0.4123849,0.5631444,0.4045843,0.4546716,0.3327948,0.8161659,0.4972551,1.534853,0.7250715,0.552188,0.9058924,1.024357,0.5080593,1.086769,0.5128815,1.880891,0.5762984,0.6192627,0.7021875,0.6052974,0.6266621,0.6682049,0.5272513,0.3342239,0.2549022,0.2813754,0.1238144,0.2742344,0.2226824,0.4450434,0.2459613,0.2036663,0.5030394,0.4094815,0.4920223,0.3778564,0.2817807,0.7056298,0.4124496,0.4518216,0.3801847,0.3768632,0.4853057,0.5228664,0.3102232,0.5598063,0.4997172,0.4028635,0.4213289,0.4312943,0.5388177,0.4545568,0.3142369,0.4167051,0.2635905,0.2432431,0.0879871,0.09610037,0.2661719,0.3130743,0.3715372,0.3396896,0.1794937,0.2643488,0.3056956,0.3365976,0.6247538,0.2207216,0.544029,0.3815771,0.2195552,0.1886851,0.6998393,0.5619002,0.5008544,0.3851941,0.1185349,0.1073057,0.2417702,0.3530073,0.2578329,0.2471826,0.3384559,0.3484007,0.2292912,0.2373373,0.3253365,0.3356363,0.5538527,0.8113565,0.833287,0.6695473,0.5551082,0.3926505,0.3036043,0.3775137,0.2461437,0.4205645
0.8713326,0.8154792,0.5912629,2.146941,1.673811,2.026882,1.345953,1.211289,1.37176,2.611542,1.613722,2.194476,2.658007,0.3917508,1.251401,1.374313,1.415397,1.362936,1.608938,1.58044,1.683277,2.242017,1.818699,1.198996,2.060634,1.176081,0.4503796,0.4572576,1.010221,1.703754,0.8348693,1.113992,1.711412,1.829765,1.736704,2.008242,1.221084,2.294159,1.157653,1.357609,1.263877,1.514147,1.342952,1.327213,1.235025,1.358934,2.656977,2.5667,2.781327,2.896177,2.026368,2.333189,1.354261,1.379408,2.198524,3.098341,0.9103587,1.026202,1.26217,1.065982,1.442904,1.668124,1.387627,1.926777,1.382209,1.784073,1.663367,2.015512,1.761461,1.651604,0.979507,0.9914324,0.6786532,1.048853,1.21262,1.872311,1.141919,1.660904,1.017809,1.190344,1.113069,1.261672,0.9509414,1.49834,0.6168973,1.49739,0.7170881,1.593124,0.4141993,1.536014,1.761179,2.188732,1.376813,1.674371,0.9073897,1.334117,0.7872692,0.584786,1.657873,1.652996,0.979488,0.5249806,1.633771,1.106511,1.431972,0.8333324,1.299717,1.517908,1.193527,0.7996675,1.116037,1.086758,1.34173,0.5170102,2.072006,1.254533,1.337436,1.229494,2.605918,0.9943766,1.367678,1.287251,1.830518,1.497789,1.344585,1.36204,1.262697,0.8478711,1.924244,1.191584,1.017162,1.189855,1.647726,1.336979,1.341049,1.605704,1.29966,1.320964,1.321964,1.03859,0.8270782,0.5469013,0.7129436,0.2960275,0.7397354,0.5960128,1.13434,0.6336898,0.5334092,1.523603,1.248961,1.500719,1.152501,0.7971377,1.77692,1.091414,1.271796,1.004379,1.008543,1.652963,1.782435,0.8391575,1.280118,1.118628,0.9227647,0.928822,0.9783389,1.543552,1.08727,0.7516336,0.9967307,0.6304907,0.5818211,0.2116003,0.2311119,0.4949384,0.582152,0.4613162,0.81692,0.337598,0.4971964,0.5749629,0.6258928,1.175059,0.4114542,1.011605,0.7095705,0.4379126,0.3899607,0.8435823,0.7205109,0.6502495,0.5646905,0.2320021,0.2135683,0.4495642,0.6564062,0.4794323,0.4596285,0.6293482,0.655284,0.4322103,0.4473771,0.6132541,0.632669,0.9192869,1.529394,0.9012688,0.7753204,1.327782,0.9331482,0.894154,1.057241,0.6211441,0.9863769
0.4982333,0.466296,0.3380877,0.8968099,0.6991764,0.8466594,0.5622251,0.5059739,0.5118807,0.974513,0.6021704,0.9166659,1.11029,0.2182013,0.5227528,0.5740976,0.5912598,0.5693449,0.6721085,0.903705,0.962508,0.8180273,1.009209,0.5290628,0.8664451,0.5922173,0.1680619,0.1706285,0.3769703,0.7117162,0.3487534,0.4653526,0.7148826,0.7643207,0.6126571,0.8593745,0.4654354,0.8093103,0.4835913,0.5671197,0.5279645,0.6325109,0.5609972,0.7589085,0.7061948,0.7770466,1.10991,1.551934,0.115206,1.061473,0.7148419,0.8185658,0.5694329,0.5800065,0.9244245,1.087008,0.3397061,0.42866,0.5307112,0.3977778,0.606705,0.9538432,0.5834627,1.101743,0.5811846,1.020144,0.6994042,1.152482,0.7406505,0.9443969,0.4118583,0.4141552,0.2853568,0.4381416,0.5098765,0.7872602,0.4801485,0.698369,0.4279633,0.6806459,0.4680178,0.7214317,0.3998471,0.5591148,0.2593899,0.7232395,0.3015177,0.6862626,0.1741605,0.7111397,0.740532,0.9863879,0.5789157,0.8069278,0.3815348,0.5609628,0.4501653,0.245888,0.6970942,0.6950434,0.3690243,0.2207413,0.6869601,0.4652602,0.5371291,0.3503955,0.5464986,0.6382424,0.4453721,0.3362403,0.4692658,0.4569547,0.5006748,0.2173899,0.8712268,0.5274997,0.4990726,0.5169718,1.49008,0.3710577,0.5750746,0.7360581,0.6830693,0.629783,0.5616791,0.5727037,0.5309328,0.3541847,0.8090968,0.5010314,0.4249035,0.5003045,0.6883115,0.5621663,0.5638779,0.6751585,0.5464745,0.5554326,0.555853,0.4367014,0.3477657,0.2284593,0.299775,0.1244722,0.3110403,0.2506085,0.4769615,0.2664508,0.2242853,0.6406369,0.525157,0.6310148,0.484598,0.3351765,0.7471507,0.4589124,0.5347584,0.4223163,0.4240674,0.6950298,0.7498624,0.3528448,0.538258,0.4703552,0.3879996,0.3905465,0.4113671,0.8826122,0.4571697,0.3160431,0.4191004,0.2651057,0.2446413,0.1178593,0.128727,0.2081093,0.2447804,0.1939719,0.4550164,0.1419515,0.2090587,0.2417576,0.2631723,0.4940829,0.1730063,0.4253547,0.2983567,0.1841313,0.1639687,0.3547054,0.3029569,0.2734137,0.2374383,0.09755111,0.08980017,0.1890305,0.2760025,0.2015894,0.1932623,0.2646253,0.2755306,0.1817337,0.1881109,0.2578581,0.2660215,0.3865373,0.6430721,0.3789611,0.3260029,0.5582991,0.3923656,0.3759695,0.4445434,0.2611756,0.4147469
0.03024564,0.02830686,0.02052388,0.07429575,0.05792291,0.07014106,0.04657725,0.04191715,0.0456253,0.08686097,0.05367307,0.07594071,0.0919814,0.01355669,0.04330522,0.04755866,0.04898039,0.04716494,0.05567795,0.05486013,0.05842981,0.07758588,0.06350675,0.04149172,0.07130904,0.04069874,0.01497981,0.01520858,0.03360038,0.05895908,0.02889098,0.03855014,0.05922408,0.06331975,0.06009935,0.06949602,0.04061375,0.07939028,0.04006105,0.0469806,0.04373696,0.05239766,0.04647341,0.04607014,0.04287012,0.04717122,0.09194574,0.1469834,0.09654523,0.07897532,0.07012329,0.07752623,0.04686473,0.04773495,0.07608079,0.1065918,0.03027891,0.03551212,0.04367791,0.035455,0.04993225,0.0579038,0.04801939,0.06688215,0.04783191,0.06192864,0.05756147,0.06996233,0.06095606,0.05733036,0.03389623,0.03430891,0.02348507,0.03629596,0.0419632,0.06479207,0.03951656,0.05747626,0.03522169,0.04131915,0.0385182,0.04379508,0.03290771,0.0498354,0.02134798,0.0518178,0.02481512,0.05513069,0.01433353,0.05315439,0.06094632,0.07574195,0.04764517,0.05794227,0.03140058,0.04616764,0.02732764,0.02023675,0.05737135,0.05720257,0.03257818,0.01816716,0.05653731,0.03829125,0.04762799,0.0288378,0.04497723,0.05252781,0.03969721,0.02767281,0.03862091,0.0376077,0.04462649,0.01789134,0.07170259,0.04341361,0.04448368,0.04254715,0.09045646,0.03307338,0.04732905,0.04468299,0.06088381,0.05183159,0.0465299,0.04713392,0.04369615,0.02934092,0.06658924,0.04123524,0.03519931,0.04117541,0.05702022,0.04626669,0.04640755,0.05556603,0.04497524,0.04571249,0.0457471,0.03594083,0.02862137,0.01892574,0.0246717,0.01024415,0.02559884,0.02062526,0.03925427,0.02192909,0.01845884,0.05272488,0.0432208,0.05193297,0.03988276,0.02758527,0.06149103,0.03776882,0.044011,0.03475693,0.03490105,0.05720145,0.06168188,0.02903938,0.04429901,0.03871056,0.03193264,0.03214226,0.03385581,0.05357967,0.03762539,0.02601058,0.03449226,0.02181838,0.02013415,0.007322513,0.007997719,0.01712754,0.0201456,0.01596403,0.02826985,0.01168271,0.01720568,0.01989682,0.02165927,0.04066337,0.01423854,0.035007,0.02455497,0.01515414,0.01349475,0.0291925,0.02493357,0.02250214,0.01954134,0.008028529,0.007390619,0.01555735,0.0227152,0.01659095,0.01590562,0.02177884,0.02267637,0.01495681,0.01548166,0.0212219,0.02189376,0.03181229,0.05292528,0.03118877,0.02683027,0.04594842,0.03229197,0.03094256,0.03658624,0.02149494,0.03413397
0.272447,0.2549828,0.1848752,0.7843919,0.6115324,0.740528,0.4917485,0.4425485,0.4089052,0.7784695,0.4810314,0.8017589,0.9711117,0.1431274,0.4572034,0.5021099,0.5171201,0.4979531,0.5878309,0.4772061,0.5121581,0.8191282,0.6644678,0.438057,0.7528593,0.4296849,0.1348453,0.1369047,0.3032522,0.622472,0.3050223,0.4070007,0.6252698,0.6685107,0.6345107,0.7337179,0.4757774,0.8381785,0.4229524,0.496007,0.4617616,0.5531986,0.4906521,0.414991,0.3861658,0.4249094,0.9707353,1.179991,0.746018,0.8045992,0.2345749,0.6954959,0.4947836,0.5039711,0.8032379,1.299307,0.2732751,0.3749261,0.4611381,0.3199907,0.5271696,0.5855492,0.5069742,0.6953447,0.5049948,0.6317213,0.6077166,0.6132448,0.6435556,0.5989159,0.3578661,0.3622231,0.2479482,0.3832017,0.4430348,0.6840551,0.4172038,0.6068169,0.3718598,0.372195,0.4066635,0.3838795,0.3474296,0.4466372,0.2253855,0.5470765,0.2619905,0.5820531,0.1513291,0.5611879,0.6434526,0.7996605,0.5030233,0.611737,0.3315178,0.4874239,0.2588558,0.2136535,0.6057093,0.6039274,0.3227659,0.1918034,0.5969037,0.4042674,0.4697983,0.3044607,0.4748559,0.5545726,0.3801645,0.2921612,0.4077478,0.3970507,0.4027658,0.1888914,0.7570142,0.4583478,0.4014769,0.4491999,0.7776463,0.2984959,0.4996857,0.4259199,0.5946921,0.5472222,0.4912486,0.4976256,0.4613307,0.3097725,0.703029,0.4353492,0.3716237,0.4347175,0.6020023,0.4884697,0.4899568,0.5866492,0.4748349,0.4826186,0.482984,0.3794524,0.3021757,0.1998122,0.2604763,0.1081546,0.2702647,0.2177552,0.4144347,0.2315207,0.1948828,0.5566533,0.456312,0.5482925,0.4210701,0.2912369,0.6492037,0.3987517,0.4646548,0.3669531,0.3684747,0.6039156,0.6512186,0.3065889,0.4676955,0.4086944,0.3371351,0.3393482,0.3574393,0.4844353,0.3972375,0.2746118,0.3641588,0.2303519,0.2125703,0.07730886,0.08443749,0.1808274,0.2126912,0.1685434,0.2984644,0.1233425,0.1816524,0.2100646,0.228672,0.4293115,0.1503261,0.3695933,0.259244,0.1599928,0.1424734,0.3082056,0.2632411,0.2375708,0.2063115,0.08476274,0.0780279,0.1642498,0.2398202,0.1751622,0.1679267,0.2299344,0.2394102,0.1579095,0.1634507,0.2240544,0.2311477,0.3358645,0.558769,0.3292815,0.2832659,0.4851094,0.3409288,0.3266821,0.3862664,0.2269371,0.3603761
0.3133078,0.2932243,0.2126021,0.8626655,0.6725565,0.8144244,0.5408194,0.4867099,0.558038,1.062387,0.6564693,0.8817655,1.068018,0.15741,0.5028272,0.5522148,0.5687228,0.5476432,0.6464899,0.5682836,0.605261,0.9008679,0.7307742,0.4817702,0.8279862,0.4725626,0.1899616,0.1928627,0.4260923,0.6845878,0.3354601,0.4476148,0.6876647,0.7352206,0.6978277,0.8069347,0.5521267,0.9218193,0.4651584,0.5455028,0.5078402,0.6084016,0.5396137,0.47723,0.4440817,0.4886359,1.067604,1.590584,1.00009,1.041387,0.814218,0.3501694,0.5441574,0.5542618,0.883392,1.408029,0.3839723,0.4123396,0.5071545,0.4496112,0.5797752,0.6439804,0.5575646,0.7647323,0.5553876,0.69476,0.6683598,0.7247238,0.7077752,0.6586809,0.3935771,0.3983689,0.2726907,0.421441,0.4872447,0.7523161,0.4588361,0.6673704,0.4089673,0.4280156,0.447244,0.4536632,0.3820992,0.6095312,0.2478764,0.6016686,0.2881342,0.6401355,0.16643,0.6171882,0.707662,0.8794576,0.5532194,0.6727814,0.3645996,0.5360633,0.2846866,0.2349737,0.6661523,0.6641926,0.4131297,0.2109432,0.656468,0.4446086,0.6039791,0.3348425,0.5222411,0.6099128,0.5034075,0.3213156,0.4484364,0.4366719,0.5659165,0.2077406,0.8325557,0.5040857,0.5641055,0.494025,0.9370177,0.4194093,0.5495487,0.4684219,0.7720783,0.6018288,0.5402697,0.5472831,0.5073663,0.3406844,0.7731834,0.4787921,0.4087075,0.4780974,0.6620753,0.5372134,0.538849,0.6451902,0.5222181,0.5307785,0.5311804,0.4173175,0.3323295,0.2197512,0.2864689,0.1189472,0.2972341,0.2394848,0.4557906,0.2546239,0.2143299,0.612201,0.5018468,0.603006,0.4630881,0.3202991,0.7139869,0.4385427,0.5110222,0.403571,0.4052443,0.6641796,0.7162029,0.3371831,0.5143663,0.4494775,0.3707774,0.3732114,0.3931078,0.5550196,0.4368774,0.302015,0.4004978,0.2533384,0.2337824,0.08502342,0.09286341,0.1988719,0.2339154,0.1853621,0.3282478,0.1356508,0.1997792,0.2310267,0.2514909,0.472152,0.165327,0.4064745,0.2851136,0.1759583,0.1566907,0.338961,0.2895095,0.2612777,0.2268991,0.09322114,0.08581421,0.18064,0.2637516,0.1926414,0.1846839,0.2528793,0.2633007,0.1736671,0.1797612,0.2464125,0.2542137,0.36938,0.614528,0.3621401,0.3115326,0.5335179,0.3749497,0.3592813,0.4248115,0.2495828,0.3963375
0.2572783,0.1908293,0.1383606,0.7292975,0.5685794,0.6885145,0.4008175,0.2851377,0.1412884,0.2426219,0.1499207,0.6946822,0.6468203,0.1615042,0.5842497,0.6305403,0.6371561,0.5938102,0.5753702,0.2641392,0.2836007,0.2804652,0.2079513,0.3622648,0.5701773,0.3568667,0.08449239,0.08832525,0.1577909,0.605355,0.3060195,0.4083314,0.5343294,0.5712813,0.2792092,0.3775315,0.2711482,0.3873005,0.502279,0.5877131,0.5471362,0.65529,0.5813683,0.3105794,0.2890067,0.3180024,0.9032887,0.3334751,0.2512943,0.2273862,0.2092262,0.1965528,0.3259333,0.6670257,1.055093,0.4633604,0.2370285,0.348592,0.4372445,0.2775478,0.5258825,0.3627754,0.4802555,0.4307989,0.4783804,0.3913813,0.5822958,0.3736716,0.6622493,0.3710567,0.3453189,0.3370559,0.2440097,0.3565769,0.4764165,0.6641391,0.4631611,0.5109684,0.3861744,0.2785509,0.4343577,0.2405778,0.3518771,0.1529248,0.2164521,0.3022898,0.2516063,0.4075334,0.1432133,0.3476825,0.4874974,0.4954275,0.3943728,0.379,0.4975552,0.3826057,0.2920913,0.3206597,0.5277256,0.7506093,0.2796633,0.2878662,0.5088977,0.6067405,0.4070607,0.4569468,0.3690741,0.8323247,0.3293968,0.4384871,0.3416888,0.5959095,0.3378094,0.2834957,0.626958,0.6879066,0.3232926,0.3590796,0.3987704,0.2554293,0.3813723,0.2358474,0.5152761,0.4169294,0.5079668,0.5802675,0.5413526,0.2998093,0.8706906,0.4669759,0.3596711,0.4551829,0.6224896,0.5385026,0.562922,0.6778238,0.5569215,0.5462092,0.5824184,0.459561,0.2862001,0.1805488,0.2181854,0.09484699,0.2296261,0.192497,0.3852399,0.2129098,0.1762982,0.4195305,0.3415041,0.4103424,0.315129,0.2350027,0.6108095,0.3570259,0.3934187,0.3290967,0.3262215,0.3893659,0.4074458,0.2532661,0.5186476,0.4302477,0.3452219,0.3449239,0.3657762,0.5342112,0.4508072,0.3116447,0.4132676,0.2614161,0.2412366,0.08723488,0.09527878,0.2713929,0.3192154,0.2529566,0.3367856,0.1851174,0.2726311,0.3152733,0.3432001,0.6443279,0.2256155,0.5547003,0.3890837,0.2269335,0.1950261,0.4625672,0.3950827,0.3565557,0.3096406,0.1225184,0.1109118,0.2465126,0.3599317,0.2628903,0.2520311,0.3450948,0.3593164,0.2369968,0.2453133,0.3362698,0.3469157,0.5040789,0.8386229,0.4941989,0.4251367,0.5505291,0.3412684,0.2435955,0.3148432,0.1999769,0.3689964
1.009066,0.7466447,0.5413544,2.839248,2.213552,2.680475,1.568252,1.115639,0.5528096,0.9492902,0.5865846,2.704487,2.53077,0.6334321,2.109045,2.316195,2.385436,2.29702,2.23999,1.03348,1.109625,1.097357,0.813637,1.420831,2.23628,1.399659,0.3289397,0.3438615,0.6143002,2.356724,1.191373,1.589686,2.080213,2.224071,1.092443,1.477142,1.060903,1.515364,1.951048,2.288043,2.130071,2.551128,2.263341,1.215183,1.130777,1.244226,3.516618,1.304765,0.9832218,0.8896787,0.818625,0.7690386,2.562249,1.682425,4.107613,1.812959,0.9227823,1.357113,1.710777,1.080529,2.062552,1.419407,1.879063,1.685558,1.875169,1.531331,2.28381,1.46204,2.597393,1.451808,1.351106,1.312202,0.95472,1.3882,1.854751,2.604805,1.803146,2.004058,1.503563,1.089867,1.699482,0.9412923,1.369902,0.5983384,0.8468975,1.182749,0.9844428,1.594528,0.5603411,1.360354,1.912003,1.938426,1.546761,1.482888,1.701543,1.50061,1.145605,1.096595,2.069781,2.943949,1.088765,0.9844469,1.995937,2.074936,1.584739,1.56267,1.447538,2.84639,1.282384,1.499542,1.336903,2.037896,1.315135,0.9695008,2.453056,2.352508,1.258619,1.408338,1.560242,0.9944188,1.495772,0.9227843,2.006036,1.63523,1.97758,2.259056,2.118114,1.167196,3.38971,1.827105,1.400246,1.780963,2.423431,2.106962,2.202507,2.652075,2.179029,2.126462,2.26743,1.78913,1.119796,0.7064209,0.8536792,0.3711013,0.8984424,0.7531701,1.507302,0.8330378,0.6897901,1.641469,1.33618,1.605519,1.232984,0.919479,2.389873,1.396911,1.543019,1.287634,1.276385,1.523445,1.594185,0.9909371,2.029277,1.683401,1.350726,1.34956,1.431147,2.095218,1.768101,1.222295,1.620868,1.025294,0.9461486,0.342142,0.3736908,0.9281117,1.091655,0.865063,1.320899,0.6330659,0.9323458,1.078174,1.173678,2.203477,0.7715616,1.896968,1.330591,0.7760691,0.6669517,1.581891,1.351107,1.219352,1.058911,0.4189892,0.379297,0.8430257,1.230897,0.8990344,0.8618981,1.180158,1.228793,0.8104835,0.8389242,1.149978,1.186385,1.723853,2.867929,1.690065,1.453886,2.159218,1.335258,0.9530995,1.231866,0.782436,1.443747
5.096169,3.793817,2.750705,14.49893,11.30375,13.68814,7.968527,5.668732,2.80891,4.823489,2.980527,13.81076,12.85923,3.199075,10.77007,11.8279,12.18149,11.72999,11.43875,5.251269,5.638176,5.57584,4.134215,7.176145,11.31217,7.069213,1.679766,1.755966,3.136991,12.03487,6.083877,8.117907,10.62284,11.35746,5.550869,7.505584,5.390611,7.699799,9.963239,11.68414,10.87744,13.02761,11.558,6.174532,5.74565,6.322105,17.958,6.629714,4.995902,4.520594,4.159559,3.907603,12.92091,13.09523,10.54148,9.211922,4.712289,6.930247,8.692719,5.51784,10.43337,7.212224,9.547808,8.564578,9.510529,7.780928,11.5526,7.428848,13.13885,7.376862,6.865176,6.700902,4.851079,7.088994,9.471487,13.15601,9.20796,10.12183,7.677411,5.537783,8.635328,4.782851,6.995557,3.04025,4.303216,6.009727,5.002105,8.102042,2.847179,6.912166,9.671822,9.849439,7.824255,7.53478,8.657348,7.590798,5.785745,5.579406,10.46994,14.86807,5.559898,5.008807,10.0964,10.55715,8.092647,7.950771,7.322335,14.48226,6.548634,7.629577,6.793008,10.36869,6.715883,4.932761,12.46435,11.96942,6.427277,7.124046,7.927828,5.078109,7.566328,4.688809,10.24404,8.27177,10.09873,11.53612,10.76246,5.960415,17.30993,9.283801,7.150509,9.049348,12.37552,10.7058,11.19127,13.4756,11.07198,10.85901,11.57888,9.136386,5.689854,3.589433,4.337676,1.885623,4.565124,3.826973,7.658833,4.232793,3.50493,8.340554,6.789336,8.157887,6.264981,4.672014,12.14331,7.097919,7.805326,6.542667,6.485507,7.740861,8.100301,5.035104,10.31107,8.553619,6.863248,6.857323,7.271881,10.58165,8.929587,6.173057,8.186005,5.17813,4.778413,1.727949,1.887282,4.722176,5.554275,4.401388,6.671048,3.221001,4.743719,5.485684,5.971603,11.21116,3.925658,9.651659,6.769968,3.948592,3.39341,8.048565,6.874349,6.20399,5.387676,2.131792,1.92984,4.289263,6.26273,4.574233,4.385285,6.00457,6.252023,4.123691,4.268395,5.851018,6.036254,8.770858,14.59185,8.598948,7.397282,10.90488,6.784649,4.842845,6.259299,3.975677,7.335902
0.2164962,0.2026186,0.1469085,0.7902904,0.6161311,0.7460966,0.4954463,0.4302676,0.4336787,0.7447174,0.4601753,0.9281605,1.138389,0.1297387,0.4604081,0.5056293,0.5207447,0.5014434,0.5921361,0.3635791,0.3902995,0.5772686,0.4513132,0.3497462,0.6010855,0.3430619,0.1880246,0.190896,0.4228464,0.6268352,0.3071602,0.4098535,0.6299717,0.7132612,0.4576513,0.5292062,0.6634108,0.7406273,0.425917,0.4994836,0.4649982,0.5570761,0.4940912,0.3297669,0.3068613,0.3376484,0.9778448,0.7531456,0.4735452,0.5105408,0.5423768,0.5020587,0.4574118,0.4659053,0.7425681,0.1788328,0.3810472,0.3777455,0.4180014,0.4461861,0.477856,0.4584456,0.4595498,0.5444081,0.4577555,0.4945952,0.5508682,0.4722153,0.5833548,0.4689108,0.3432616,0.364876,0.2371783,0.3860082,0.4249545,0.599772,0.3968153,0.4844848,0.3566843,0.2957596,0.3900675,0.2925424,0.333251,0.4693961,0.2165079,0.4168128,0.2512987,0.4557084,0.1447559,0.4393724,0.5139238,0.6260803,0.4017632,0.4789488,0.3064778,0.3922096,0.2346413,0.1975159,0.5002112,0.5474336,0.4099826,0.1773162,0.482365,0.3737324,0.5993781,0.2814644,0.379266,0.5126849,0.4995726,0.2700938,0.3553007,0.3670608,0.5616055,0.1746241,0.6656911,0.423728,0.5598082,0.3619399,0.5498453,0.4162144,0.4026185,0.32458,0.7661967,0.4403268,0.4948464,0.4999335,0.4264857,0.3120412,0.7062894,0.3946249,0.3743454,0.3967221,0.6064112,0.4457763,0.4529496,0.5423387,0.4389699,0.4461657,0.4607241,0.3635373,0.273909,0.2011722,0.2566174,0.1060355,0.2428387,0.1969438,0.3756668,0.2098633,0.1766527,0.4454489,0.362602,0.4356931,0.3345975,0.249521,0.5848664,0.3603208,0.3805787,0.3315869,0.3292322,0.4732338,0.5098603,0.2747073,0.4323697,0.3859595,0.3116215,0.3246081,0.3336132,0.4291399,0.3600783,0.2489235,0.3300939,0.2088038,0.1926856,0.07007707,0.07653887,0.1671692,0.1966262,0.155813,0.2705449,0.1140263,0.1679319,0.1941981,0.2114001,0.3968849,0.1389718,0.3416773,0.2396629,0.1450264,0.1291459,0.2849263,0.243358,0.2196267,0.1907285,0.0768337,0.07072885,0.1518437,0.2217062,0.1619319,0.1552429,0.2125672,0.2213272,0.1459823,0.151105,0.2071312,0.2136888,0.3104962,0.5165644,0.3044104,0.2618704,0.4397303,0.3090369,0.2688462,0.3342941,0.2090704,0.326665
